region,date,confirm
Greece,2021-11-29,6677
Greece,2021-11-30,7720
Greece,2021-12-01,6192
Greece,2021-12-02,6256
Greece,2021-12-03,6201
Greece,2021-12-04,5143
Greece,2021-12-05,3526
Greece,2021-12-06,4927
Greece,2021-12-07,7254
Greece,2021-12-08,5899
Greece,2021-12-09,5513
Greece,2021-12-10,5087
Greece,2021-12-11,4751
Greece,2021-12-12,3225
Greece,2021-12-13,3829
Greece,2021-12-14,5953
Greece,2021-12-15,4786
Greece,2021-12-16,4696
Greece,2021-12-17,4761
Greece,2021-12-18,4337
Greece,2021-12-19,2831
Greece,2021-12-20,3689
Greece,2021-12-21,6542
Greece,2021-12-22,5635
Greece,2021-12-23,6647
Greece,2021-12-24,7660
Greece,2021-12-25,6590
Greece,2021-12-26,4036
Greece,2021-12-27,9284
Greece,2021-12-28,21732
Greece,2021-12-29,28828
Greece,2021-12-30,35580
Greece,2021-12-31,40560
Greece,2022-01-01,30009
Greece,2022-01-02,17633
Greece,2022-01-03,36246
Greece,2022-01-04,50182
Greece,2022-01-05,43386
Greece,2022-01-06,33711
Greece,2022-01-07,29334
Greece,2022-01-08,37670
Greece,2022-01-09,18592
Greece,2022-01-10,27766
Greece,2022-01-11,32833
Greece,2022-01-12,24245
Greece,2022-01-13,20409
Greece,2022-01-14,19772
Greece,2022-01-15,17447
Greece,2022-01-16,10783
Greece,2022-01-17,18834
Greece,2022-01-18,23691
Greece,2022-01-19,20100
Greece,2022-01-20,18867
Greece,2022-01-21,20507
Greece,2022-01-22,18333
Hungary,2021-10-30,0
Hungary,2021-10-31,0
Hungary,2021-11-01,11211
Hungary,2021-11-02,1867
Hungary,2021-11-03,2595
Hungary,2021-11-04,6268
Hungary,2021-11-05,6804
Hungary,2021-11-06,0
Hungary,2021-11-07,0
Hungary,2021-11-08,17834
Hungary,2021-11-09,4588
Hungary,2021-11-10,8434
Hungary,2021-11-11,8394
Hungary,2021-11-12,8370
Hungary,2021-11-13,0
Hungary,2021-11-14,0
Hungary,2021-11-15,21060
Hungary,2021-11-16,5323
Hungary,2021-11-17,10265
Hungary,2021-11-18,10767
Hungary,2021-11-19,11289
Hungary,2021-11-20,0
Hungary,2021-11-21,0
Hungary,2021-11-22,27209
Hungary,2021-11-23,6518
Hungary,2021-11-24,12637
Hungary,2021-11-25,12165
Hungary,2021-11-26,11871
Hungary,2021-11-27,0
Hungary,2021-11-28,0
Hungary,2021-11-29,27830
Hungary,2021-11-30,6390
Hungary,2021-12-01,11152
Hungary,2021-12-02,10466
Hungary,2021-12-03,10143
Hungary,2021-12-04,0
Hungary,2021-12-05,0
Hungary,2021-12-06,22699
Hungary,2021-12-07,4311
Hungary,2021-12-08,6849
Hungary,2021-12-09,7310
Hungary,2021-12-10,6884
Hungary,2021-12-11,0
Hungary,2021-12-12,0
Hungary,2021-12-13,16017
Hungary,2021-12-14,3575
Hungary,2021-12-15,5506
Hungary,2021-12-16,5298
Hungary,2021-12-17,4977
Hungary,2021-12-18,0
Hungary,2021-12-19,0
Hungary,2021-12-20,10105
Hungary,2021-12-21,1985
Hungary,2021-12-22,3359
Hungary,2021-12-23,3586
Hungary,2021-12-24,0
Hungary,2021-12-25,0
Hungary,2021-12-26,0
Hungary,2021-12-27,7989
Hungary,2021-12-28,1370
Hungary,2021-12-29,3005
Hungary,2021-12-30,3361
Hungary,2021-12-31,3360
Hungary,2022-01-01,0
Hungary,2022-01-02,0
Hungary,2022-01-03,5865
Hungary,2022-01-04,2429
Hungary,2022-01-05,5270
Hungary,2022-01-06,6454
Hungary,2022-01-07,6524
Hungary,2022-01-08,0
Hungary,2022-01-09,0
Hungary,2022-01-10,14655
Hungary,2022-01-11,3382
Hungary,2022-01-12,7883
Hungary,2022-01-13,9216
Hungary,2022-01-14,8921
Hungary,2022-01-15,0
Hungary,2022-01-16,0
Hungary,2022-01-17,21219
Hungary,2022-01-18,6851
Hungary,2022-01-19,14890
Hungary,2022-01-20,15526
Hungary,2022-01-21,15957
Hungary,2022-01-22,0
Iceland,2021-10-30,0
Iceland,2021-10-31,0
Iceland,2021-11-01,247
Iceland,2021-11-02,90
Iceland,2021-11-03,94
Iceland,2021-11-04,164
Iceland,2021-11-05,168
Iceland,2021-11-06,0
Iceland,2021-11-07,0
Iceland,2021-11-08,316
Iceland,2021-11-09,186
Iceland,2021-11-10,178
Iceland,2021-11-11,205
Iceland,2021-11-12,181
Iceland,2021-11-13,0
Iceland,2021-11-14,0
Iceland,2021-11-15,420
Iceland,2021-11-16,227
Iceland,2021-11-17,145
Iceland,2021-11-18,130
Iceland,2021-11-19,192
Iceland,2021-11-20,0
Iceland,2021-11-21,0
Iceland,2021-11-22,365
Iceland,2021-11-23,202
Iceland,2021-11-24,150
Iceland,2021-11-25,142
Iceland,2021-11-26,152
Iceland,2021-11-27,0
Iceland,2021-11-28,0
Iceland,2021-11-29,324
Iceland,2021-11-30,124
Iceland,2021-12-01,161
Iceland,2021-12-02,143
Iceland,2021-12-03,135
Iceland,2021-12-04,0
Iceland,2021-12-05,0
Iceland,2021-12-06,309
Iceland,2021-12-07,123
Iceland,2021-12-08,131
Iceland,2021-12-09,156
Iceland,2021-12-10,107
Iceland,2021-12-11,0
Iceland,2021-12-12,0
Iceland,2021-12-13,388
Iceland,2021-12-14,161
Iceland,2021-12-15,153
Iceland,2021-12-16,183
Iceland,2021-12-17,188
Iceland,2021-12-18,0
Iceland,2021-12-19,0
Iceland,2021-12-20,658
Iceland,2021-12-21,325
Iceland,2021-12-22,372
Iceland,2021-12-23,500
Iceland,2021-12-24,0
Iceland,2021-12-25,0
Iceland,2021-12-26,0
Iceland,2021-12-27,2253
Iceland,2021-12-28,974
Iceland,2021-12-29,0
Iceland,2021-12-30,1745
Iceland,2021-12-31,0
Iceland,2022-01-01,0
Iceland,2022-01-02,0
Iceland,2022-01-03,4011
Iceland,2022-01-04,1470
Iceland,2022-01-05,1361
Iceland,2022-01-06,1338
Iceland,2022-01-07,1208
Iceland,2022-01-08,0
Iceland,2022-01-09,0
Iceland,2022-01-10,3590
Iceland,2022-01-11,0
Iceland,2022-01-12,0
Iceland,2022-01-13,3731
Iceland,2022-01-14,1206
Iceland,2022-01-15,0
Iceland,2022-01-16,0
Iceland,2022-01-17,3508
Iceland,2022-01-18,1490
Iceland,2022-01-19,1563
Iceland,2022-01-20,1586
Iceland,2022-01-21,1458
Iceland,2022-01-22,0
Ireland,2021-10-30,2966
Ireland,2021-10-31,1963
Ireland,2021-11-01,2855
Ireland,2021-11-02,3723
Ireland,2021-11-03,3174
Ireland,2021-11-04,3024
Ireland,2021-11-05,3903
Ireland,2021-11-06,3685
Ireland,2021-11-07,3428
Ireland,2021-11-08,3161
Ireland,2021-11-09,5331
Ireland,2021-11-10,2968
Ireland,2021-11-11,3677
Ireland,2021-11-12,5478
Ireland,2021-11-13,4642
Ireland,2021-11-14,3805
Ireland,2021-11-15,4558
Ireland,2021-11-16,4407
Ireland,2021-11-17,3632
Ireland,2021-11-18,4646
Ireland,2021-11-19,3133
Ireland,2021-11-20,5959
Ireland,2021-11-21,4181
Ireland,2021-11-22,5630
Ireland,2021-11-23,3661
Ireland,2021-11-24,3891
Ireland,2021-11-25,4763
Ireland,2021-11-26,4619
Ireland,2021-11-27,4791
Ireland,2021-11-28,3735
Ireland,2021-11-29,4603
Ireland,2021-11-30,5458
Ireland,2021-12-01,3790
Ireland,2021-12-02,4159
Ireland,2021-12-03,5408
Ireland,2021-12-04,5622
Ireland,2021-12-05,5156
Ireland,2021-12-06,2911
Ireland,2021-12-07,5565
Ireland,2021-12-08,4126
Ireland,2021-12-09,4003
Ireland,2021-12-10,4097
Ireland,2021-12-11,4004
Ireland,2021-12-12,4667
Ireland,2021-12-13,4683
Ireland,2021-12-14,3871
Ireland,2021-12-15,4230
Ireland,2021-12-16,4141
Ireland,2021-12-17,3595
Ireland,2021-12-18,7333
Ireland,2021-12-19,5124
Ireland,2021-12-20,4788
Ireland,2021-12-21,5269
Ireland,2021-12-22,6307
Ireland,2021-12-23,7411
Ireland,2021-12-24,11182
Ireland,2021-12-25,13765
Ireland,2021-12-26,10404
Ireland,2021-12-27,6735
Ireland,2021-12-28,9006
Ireland,2021-12-29,16428
Ireland,2021-12-30,20554
Ireland,2021-12-31,20110
Ireland,2022-01-01,23281
Ireland,2022-01-02,0
Ireland,2022-01-03,34057
Ireland,2022-01-04,21302
Ireland,2022-01-05,17656
Ireland,2022-01-06,23817
Ireland,2022-01-07,21926
Ireland,2022-01-08,26122
Ireland,2022-01-09,21384
Ireland,2022-01-10,0
Ireland,2022-01-11,43199
Ireland,2022-01-12,20909
Ireland,2022-01-13,18904
Ireland,2022-01-14,17065
Ireland,2022-01-15,14555
Ireland,2022-01-16,10753
Ireland,2022-01-17,6329
Ireland,2022-01-18,5767
Ireland,2022-01-19,6843
Ireland,2022-01-20,5523
Ireland,2022-01-21,6597
Ireland,2022-01-22,6689
Italy,2021-10-30,4877
Italy,2021-10-31,4525
Italy,2021-11-01,2818
Italy,2021-11-02,2831
Italy,2021-11-03,5188
Italy,2021-11-04,5902
Italy,2021-11-05,6761
Italy,2021-11-06,6760
Italy,2021-11-07,5822
Italy,2021-11-08,4547
Italy,2021-11-09,6111
Italy,2021-11-10,8033
Italy,2021-11-11,8697
Italy,2021-11-12,8522
Italy,2021-11-13,8539
Italy,2021-11-14,7565
Italy,2021-11-15,5199
Italy,2021-11-16,7815
Italy,2021-11-17,10167
Italy,2021-11-18,10645
Italy,2021-11-19,10554
Italy,2021-11-20,11540
Italy,2021-11-21,9707
Italy,2021-11-22,6403
Italy,2021-11-23,10044
Italy,2021-11-24,12450
Italy,2021-11-25,13756
Italy,2021-11-26,13681
Italy,2021-11-27,12869
Italy,2021-11-28,12927
Italy,2021-11-29,7972
Italy,2021-11-30,12757
Italy,2021-12-01,15073
Italy,2021-12-02,16810
Italy,2021-12-03,17015
Italy,2021-12-04,16627
Italy,2021-12-05,15010
Italy,2021-12-06,9494
Italy,2021-12-07,15742
Italy,2021-12-08,17946
Italy,2021-12-09,12516
Italy,2021-12-10,20490
Italy,2021-12-11,21035
Italy,2021-12-12,19212
Italy,2021-12-13,12704
Italy,2021-12-14,20665
Italy,2021-12-15,23190
Italy,2021-12-16,26104
Italy,2021-12-17,28615
Italy,2021-12-18,28057
Italy,2021-12-19,24303
Italy,2021-12-20,16205
Italy,2021-12-21,30783
Italy,2021-12-22,36326
Italy,2021-12-23,44585
Italy,2021-12-24,50590
Italy,2021-12-25,54787
Italy,2021-12-26,24882
Italy,2021-12-27,30799
Italy,2021-12-28,78300
Italy,2021-12-29,98016
Italy,2021-12-30,127000
Italy,2021-12-31,144255
Italy,2022-01-01,141256
Italy,2022-01-02,61137
Italy,2022-01-03,68034
Italy,2022-01-04,170837
Italy,2022-01-05,189088
Italy,2022-01-06,219430
Italy,2022-01-07,108297
Italy,2022-01-08,197535
Italy,2022-01-09,155642
Italy,2022-01-10,117405
Italy,2022-01-11,220519
Italy,2022-01-12,196205
Italy,2022-01-13,184577
Italy,2022-01-14,200869
Italy,2022-01-15,192936
Italy,2022-01-16,157465
Italy,2022-01-17,83387
Italy,2022-01-18,228123
Italy,2022-01-19,200966
Italy,2022-01-20,198865
Italy,2022-01-21,185600
Italy,2022-01-22,177335
Latvia,2021-10-30,2879
Latvia,2021-10-31,1800
Latvia,2021-11-01,772
Latvia,2021-11-02,1884
Latvia,2021-11-03,2718
Latvia,2021-11-04,2347
Latvia,2021-11-05,1821
Latvia,2021-11-06,1888
Latvia,2021-11-07,1255
Latvia,2021-11-08,423
Latvia,2021-11-09,1451
Latvia,2021-11-10,1689
Latvia,2021-11-11,1378
Latvia,2021-11-12,1388
Latvia,2021-11-13,1422
Latvia,2021-11-14,765
Latvia,2021-11-15,422
Latvia,2021-11-16,1077
Latvia,2021-11-17,1501
Latvia,2021-11-18,1221
Latvia,2021-11-19,445
Latvia,2021-11-20,617
Latvia,2021-11-21,493
Latvia,2021-11-22,349
Latvia,2021-11-23,1293
Latvia,2021-11-24,1279
Latvia,2021-11-25,1095
Latvia,2021-11-26,874
Latvia,2021-11-27,919
Latvia,2021-11-28,488
Latvia,2021-11-29,315
Latvia,2021-11-30,931
Latvia,2021-12-01,1031
Latvia,2021-12-02,712
Latvia,2021-12-03,723
Latvia,2021-12-04,727
Latvia,2021-12-05,477
Latvia,2021-12-06,230
Latvia,2021-12-07,860
Latvia,2021-12-08,796
Latvia,2021-12-09,793
Latvia,2021-12-10,650
Latvia,2021-12-11,805
Latvia,2021-12-12,481
Latvia,2021-12-13,271
Latvia,2021-12-14,930
Latvia,2021-12-15,886
Latvia,2021-12-16,934
Latvia,2021-12-17,841
Latvia,2021-12-18,910
Latvia,2021-12-19,423
Latvia,2021-12-20,326
Latvia,2021-12-21,991
Latvia,2021-12-22,748
Latvia,2021-12-23,954
Latvia,2021-12-24,948
Latvia,2021-12-25,122
Latvia,2021-12-26,203
Latvia,2021-12-27,335
Latvia,2021-12-28,1186
Latvia,2021-12-29,1319
Latvia,2021-12-30,1246
Latvia,2021-12-31,1157
Latvia,2022-01-01,167
Latvia,2022-01-02,180
Latvia,2022-01-03,671
Latvia,2022-01-04,1628
Latvia,2022-01-05,1835
Latvia,2022-01-06,1994
Latvia,2022-01-07,1877
Latvia,2022-01-08,1815
Latvia,2022-01-09,1010
Latvia,2022-01-10,864
Latvia,2022-01-11,2241
Latvia,2022-01-12,2439
Latvia,2022-01-13,2566
Latvia,2022-01-14,2628
Latvia,2022-01-15,3065
Latvia,2022-01-16,2140
Latvia,2022-01-17,1560
Latvia,2022-01-18,3706
Latvia,2022-01-19,5082
Latvia,2022-01-20,4885
Latvia,2022-01-21,5972
Latvia,2022-01-22,5789
Liechtenstein,2021-10-30,0
Liechtenstein,2021-10-31,0
Liechtenstein,2021-11-01,0
Liechtenstein,2021-11-02,23
Liechtenstein,2021-11-03,14
Liechtenstein,2021-11-04,9
Liechtenstein,2021-11-05,20
Liechtenstein,2021-11-06,0
Liechtenstein,2021-11-07,0
Liechtenstein,2021-11-08,10
Liechtenstein,2021-11-09,43
Liechtenstein,2021-11-10,33
Liechtenstein,2021-11-11,27
Liechtenstein,2021-11-12,5
Liechtenstein,2021-11-13,0
Liechtenstein,2021-11-14,0
Liechtenstein,2021-11-15,31
Liechtenstein,2021-11-16,68
Liechtenstein,2021-11-17,58
Liechtenstein,2021-11-18,38
Liechtenstein,2021-11-19,90
Liechtenstein,2021-11-20,0
Liechtenstein,2021-11-21,13
Liechtenstein,2021-11-22,177
Liechtenstein,2021-11-23,0
Liechtenstein,2021-11-24,75
Liechtenstein,2021-11-25,36
Liechtenstein,2021-11-26,45
Liechtenstein,2021-11-27,0
Liechtenstein,2021-11-28,30
Liechtenstein,2021-11-29,55
Liechtenstein,2021-11-30,116
Liechtenstein,2021-12-01,67
Liechtenstein,2021-12-02,64
Liechtenstein,2021-12-03,53
Liechtenstein,2021-12-04,0
Liechtenstein,2021-12-05,31
Liechtenstein,2021-12-06,48
Liechtenstein,2021-12-07,112
Liechtenstein,2021-12-08,109
Liechtenstein,2021-12-09,67
Liechtenstein,2021-12-10,68
Liechtenstein,2021-12-11,0
Liechtenstein,2021-12-12,30
Liechtenstein,2021-12-13,74
Liechtenstein,2021-12-14,111
Liechtenstein,2021-12-15,40
Liechtenstein,2021-12-16,41
Liechtenstein,2021-12-17,54
Liechtenstein,2021-12-18,0
Liechtenstein,2021-12-19,14
Liechtenstein,2021-12-20,42
Liechtenstein,2021-12-21,121
Liechtenstein,2021-12-22,28
Liechtenstein,2021-12-23,44
Liechtenstein,2021-12-24,0
Liechtenstein,2021-12-25,0
Liechtenstein,2021-12-26,38
Liechtenstein,2021-12-27,20
Liechtenstein,2021-12-28,105
Liechtenstein,2021-12-29,72
Liechtenstein,2021-12-30,0
Liechtenstein,2021-12-31,0
Liechtenstein,2022-01-01,36
Liechtenstein,2022-01-02,41
Liechtenstein,2022-01-03,28
Liechtenstein,2022-01-04,112
Liechtenstein,2022-01-05,58
Liechtenstein,2022-01-06,77
Liechtenstein,2022-01-07,114
Liechtenstein,2022-01-08,0
Liechtenstein,2022-01-09,61
Liechtenstein,2022-01-10,58
Liechtenstein,2022-01-11,108
Liechtenstein,2022-01-12,92
Liechtenstein,2022-01-13,97
Liechtenstein,2022-01-14,7
Liechtenstein,2022-01-15,133
Liechtenstein,2022-01-16,48
Liechtenstein,2022-01-17,64
Liechtenstein,2022-01-18,106
Liechtenstein,2022-01-19,117
Liechtenstein,2022-01-20,183
Liechtenstein,2022-01-21,75
Liechtenstein,2022-01-22,92
Lithuania,2021-10-30,3044
Lithuania,2021-10-31,2620
Lithuania,2021-11-01,1865
Lithuania,2021-11-02,2189
Lithuania,2021-11-03,2048
Lithuania,2021-11-04,3261
Lithuania,2021-11-05,3282
Lithuania,2021-11-06,3524
Lithuania,2021-11-07,2234
Lithuania,2021-11-08,1423
Lithuania,2021-11-09,2314
Lithuania,2021-11-10,3178
Lithuania,2021-11-11,2657
Lithuania,2021-11-12,2683
Lithuania,2021-11-13,2411
Lithuania,2021-11-14,1442
Lithuania,2021-11-15,955
Lithuania,2021-11-16,1939
Lithuania,2021-11-17,2184
Lithuania,2021-11-18,2117
Lithuania,2021-11-19,1847
Lithuania,2021-11-20,1931
Lithuania,2021-11-21,1359
Lithuania,2021-11-22,867
Lithuania,2021-11-23,1873
Lithuania,2021-11-24,2169
Lithuania,2021-11-25,1964
Lithuania,2021-11-26,2131
Lithuania,2021-11-27,2046
Lithuania,2021-11-28,1292
Lithuania,2021-11-29,594
Lithuania,2021-11-30,1804
Lithuania,2021-12-01,1941
Lithuania,2021-12-02,1945
Lithuania,2021-12-03,2170
Lithuania,2021-12-04,1960
Lithuania,2021-12-05,1525
Lithuania,2021-12-06,471
Lithuania,2021-12-07,2148
Lithuania,2021-12-08,2079
Lithuania,2021-12-09,1687
Lithuania,2021-12-10,1729
Lithuania,2021-12-11,1720
Lithuania,2021-12-12,1449
Lithuania,2021-12-13,831
Lithuania,2021-12-14,1518
Lithuania,2021-12-15,2215
Lithuania,2021-12-16,1957
Lithuania,2021-12-17,1619
Lithuania,2021-12-18,1724
Lithuania,2021-12-19,1359
Lithuania,2021-12-20,624
Lithuania,2021-12-21,1453
Lithuania,2021-12-22,1722
Lithuania,2021-12-23,1772
Lithuania,2021-12-24,1581
Lithuania,2021-12-25,1255
Lithuania,2021-12-26,828
Lithuania,2021-12-27,651
Lithuania,2021-12-28,1599
Lithuania,2021-12-29,2062
Lithuania,2021-12-30,1763
Lithuania,2021-12-31,1942
Lithuania,2022-01-01,2095
Lithuania,2022-01-02,1192
Lithuania,2022-01-03,1244
Lithuania,2022-01-04,2315
Lithuania,2022-01-05,3097
Lithuania,2022-01-06,3267
Lithuania,2022-01-07,3598
Lithuania,2022-01-08,3366
Lithuania,2022-01-09,2533
Lithuania,2022-01-10,1938
Lithuania,2022-01-11,2778
Lithuania,2022-01-12,8951
Lithuania,2022-01-13,0
Lithuania,2022-01-14,4009
Lithuania,2022-01-15,4059
Lithuania,2022-01-16,3882
Lithuania,2022-01-17,2681
Lithuania,2022-01-18,4755
Lithuania,2022-01-19,6466
Lithuania,2022-01-20,7251
Lithuania,2022-01-21,6611
Lithuania,2022-01-22,5935
Luxembourg,2021-10-30,0
Luxembourg,2021-10-31,0
Luxembourg,2021-11-01,0
Luxembourg,2021-11-02,409
Luxembourg,2021-11-03,98
Luxembourg,2021-11-04,433
Luxembourg,2021-11-05,219
Luxembourg,2021-11-06,0
Luxembourg,2021-11-07,0
Luxembourg,2021-11-08,452
Luxembourg,2021-11-09,185
Luxembourg,2021-11-10,347
Luxembourg,2021-11-11,243
Luxembourg,2021-11-12,179
Luxembourg,2021-11-13,0
Luxembourg,2021-11-14,0
Luxembourg,2021-11-15,490
Luxembourg,2021-11-16,128
Luxembourg,2021-11-17,495
Luxembourg,2021-11-18,299
Luxembourg,2021-11-19,300
Luxembourg,2021-11-20,0
Luxembourg,2021-11-21,0
Luxembourg,2021-11-22,677
Luxembourg,2021-11-23,159
Luxembourg,2021-11-24,556
Luxembourg,2021-11-25,421
Luxembourg,2021-11-26,335
Luxembourg,2021-11-27,0
Luxembourg,2021-11-28,0
Luxembourg,2021-11-29,902
Luxembourg,2021-11-30,171
Luxembourg,2021-12-01,585
Luxembourg,2021-12-02,570
Luxembourg,2021-12-03,438
Luxembourg,2021-12-04,0
Luxembourg,2021-12-05,0
Luxembourg,2021-12-06,935
Luxembourg,2021-12-07,199
Luxembourg,2021-12-08,666
Luxembourg,2021-12-09,486
Luxembourg,2021-12-10,369
Luxembourg,2021-12-11,0
Luxembourg,2021-12-12,0
Luxembourg,2021-12-13,871
Luxembourg,2021-12-14,211
Luxembourg,2021-12-15,711
Luxembourg,2021-12-16,537
Luxembourg,2021-12-17,349
Luxembourg,2021-12-18,0
Luxembourg,2021-12-19,0
Luxembourg,2021-12-20,921
Luxembourg,2021-12-21,229
Luxembourg,2021-12-22,600
Luxembourg,2021-12-23,582
Luxembourg,2021-12-24,543
Luxembourg,2021-12-25,0
Luxembourg,2021-12-26,0
Luxembourg,2021-12-27,734
Luxembourg,2021-12-28,486
Luxembourg,2021-12-29,1053
Luxembourg,2021-12-30,1230
Luxembourg,2021-12-31,1280
Luxembourg,2022-01-01,0
Luxembourg,2022-01-02,0
Luxembourg,2022-01-03,1592
Luxembourg,2022-01-04,877
Luxembourg,2022-01-05,2131
Luxembourg,2022-01-06,1932
Luxembourg,2022-01-07,1905
Luxembourg,2022-01-08,0
Luxembourg,2022-01-09,0
Luxembourg,2022-01-10,3836
Luxembourg,2022-01-11,962
Luxembourg,2022-01-12,1924
Luxembourg,2022-01-13,2312
Luxembourg,2022-01-14,2103
Luxembourg,2022-01-15,0
Luxembourg,2022-01-16,0
Luxembourg,2022-01-17,4425
Luxembourg,2022-01-18,1327
Luxembourg,2022-01-19,2552
Luxembourg,2022-01-20,3070
Luxembourg,2022-01-21,2856
Luxembourg,2022-01-22,0
Malta,2021-10-30,19
Malta,2021-10-31,16
Malta,2021-11-01,20
Malta,2021-11-02,29
Malta,2021-11-03,34
Malta,2021-11-04,37
Malta,2021-11-05,40
Malta,2021-11-06,41
Malta,2021-11-07,50
Malta,2021-11-08,27
Malta,2021-11-09,35
Malta,2021-11-10,38
Malta,2021-11-11,63
Malta,2021-11-12,50
Malta,2021-11-13,51
Malta,2021-11-14,32
Malta,2021-11-15,55
Malta,2021-11-16,64
Malta,2021-11-17,64
Malta,2021-11-18,66
Malta,2021-11-19,79
Malta,2021-11-20,59
Malta,2021-11-21,122
Malta,2021-11-22,62
Malta,2021-11-23,71
Malta,2021-11-24,86
Malta,2021-11-25,83
Malta,2021-11-26,56
Malta,2021-11-27,95
Malta,2021-11-28,72
Malta,2021-11-29,95
Malta,2021-11-30,106
Malta,2021-12-01,95
Malta,2021-12-02,138
Malta,2021-12-03,138
Malta,2021-12-04,59
Malta,2021-12-05,69
Malta,2021-12-06,81
Malta,2021-12-07,86
Malta,2021-12-08,87
Malta,2021-12-09,81
Malta,2021-12-10,88
Malta,2021-12-11,111
Malta,2021-12-12,78
Malta,2021-12-13,78
Malta,2021-12-14,100
Malta,2021-12-15,168
Malta,2021-12-16,167
Malta,2021-12-17,221
Malta,2021-12-18,291
Malta,2021-12-19,282
Malta,2021-12-20,252
Malta,2021-12-21,386
Malta,2021-12-22,582
Malta,2021-12-23,733
Malta,2021-12-24,955
Malta,2021-12-25,917
Malta,2021-12-26,572
Malta,2021-12-27,832
Malta,2021-12-28,1298
Malta,2021-12-29,1337
Malta,2021-12-30,1353
Malta,2021-12-31,1403
Malta,2022-01-01,1030
Malta,2022-01-02,747
Malta,2022-01-03,812
Malta,2022-01-04,1147
Malta,2022-01-05,922
Malta,2022-01-06,1144
Malta,2022-01-07,786
Malta,2022-01-08,762
Malta,2022-01-09,563
Malta,2022-01-10,437
Malta,2022-01-11,432
Malta,2022-01-12,673
Malta,2022-01-13,462
Malta,2022-01-14,516
Malta,2022-01-15,503
Malta,2022-01-16,301
Malta,2022-01-17,288
Malta,2022-01-18,379
Malta,2022-01-19,342
Malta,2022-01-20,286
Malta,2022-01-21,306
Malta,2022-01-22,285
Netherlands,2021-10-30,7942
Netherlands,2021-10-31,8172
Netherlands,2021-11-01,7694
Netherlands,2021-11-02,7727
Netherlands,2021-11-03,9109
Netherlands,2021-11-04,10214
Netherlands,2021-11-05,10911
Netherlands,2021-11-06,11954
Netherlands,2021-11-07,11349
Netherlands,2021-11-08,11804
Netherlands,2021-11-09,11282
Netherlands,2021-11-10,12648
Netherlands,2021-11-11,16287
Netherlands,2021-11-12,16204
Netherlands,2021-11-13,13848
Netherlands,2021-11-14,12024
Netherlands,2021-11-15,19197
Netherlands,2021-11-16,20168
Netherlands,2021-11-17,20760
Netherlands,2021-11-18,23591
Netherlands,2021-11-19,21026
Netherlands,2021-11-20,21794
Netherlands,2021-11-21,20643
Netherlands,2021-11-22,23002
Netherlands,2021-11-23,22956
Netherlands,2021-11-24,23709
Netherlands,2021-11-25,22184
Netherlands,2021-11-26,21278
Netherlands,2021-11-27,22031
Netherlands,2021-11-28,22133
Netherlands,2021-11-29,21443
Netherlands,2021-11-30,22154
Netherlands,2021-12-01,18515
Netherlands,2021-12-02,23043
Netherlands,2021-12-03,21529
Netherlands,2021-12-04,22613
Netherlands,2021-12-05,23078
Netherlands,2021-12-06,20965
Netherlands,2021-12-07,17911
Netherlands,2021-12-08,18062
Netherlands,2021-12-09,19763
Netherlands,2021-12-10,17471
Netherlands,2021-12-11,17712
Netherlands,2021-12-12,16588
Netherlands,2021-12-13,13783
Netherlands,2021-12-14,12760
Netherlands,2021-12-15,13469
Netherlands,2021-12-16,16323
Netherlands,2021-12-17,15367
Netherlands,2021-12-18,14616
Netherlands,2021-12-19,13259
Netherlands,2021-12-20,12154
Netherlands,2021-12-21,9304
Netherlands,2021-12-22,13344
Netherlands,2021-12-23,13332
Netherlands,2021-12-24,12423
Netherlands,2021-12-25,12564
Netherlands,2021-12-26,11886
Netherlands,2021-12-27,11432
Netherlands,2021-12-28,9111
Netherlands,2021-12-29,15708
Netherlands,2021-12-30,14778
Netherlands,2021-12-31,16706
Netherlands,2022-01-01,15570
Netherlands,2022-01-02,17478
Netherlands,2022-01-03,14536
Netherlands,2022-01-04,18506
Netherlands,2022-01-05,24490
Netherlands,2022-01-06,24575
Netherlands,2022-01-07,34872
Netherlands,2022-01-08,27890
Netherlands,2022-01-09,32484
Netherlands,2022-01-10,27891
Netherlands,2022-01-11,29039
Netherlands,2022-01-12,32043
Netherlands,2022-01-13,33344
Netherlands,2022-01-14,35452
Netherlands,2022-01-15,31853
Netherlands,2022-01-16,36231
Netherlands,2022-01-17,42352
Netherlands,2022-01-18,0
Netherlands,2022-01-19,69545
Netherlands,2022-01-20,39920
Netherlands,2022-01-21,57471
Netherlands,2022-01-22,46057
Norway,2021-10-30,798
Norway,2021-10-31,627
Norway,2021-11-01,1335
Norway,2021-11-02,1626
Norway,2021-11-03,1514
Norway,2021-11-04,1534
Norway,2021-11-05,1506
Norway,2021-11-06,1062
Norway,2021-11-07,998
Norway,2021-11-08,1532
Norway,2021-11-09,2126
Norway,2021-11-10,1783
Norway,2021-11-11,2006
Norway,2021-11-12,1762
Norway,2021-11-13,1306
Norway,2021-11-14,1156
Norway,2021-11-15,783
Norway,2021-11-16,3530
Norway,2021-11-17,2475
Norway,2021-11-18,2425
Norway,2021-11-19,2364
Norway,2021-11-20,1338
Norway,2021-11-21,1470
Norway,2021-11-22,2391
Norway,2021-11-23,1520
Norway,2021-11-24,4575
Norway,2021-11-25,2970
Norway,2021-11-26,2942
Norway,2021-11-27,1891
Norway,2021-11-28,1721
Norway,2021-11-29,2877
